-95.00,8.00,13286.41,5250.0551758,-246.0144958,93.5000000,5.2916017,2,24/07/2025 15:16:26,52.83425,-2.7669082,93.5,5.2916017
-101.00,2.75,13311.59,5250.0561523,-246.0178986,93.8000031,5.2916017,2,24/07/2025 15:16:28,52.83427,-2.766965,93.8,5.2916017
-98.00,5.50,13311.59,5250.0566406,-246.0195007,93.8000031,5.2851562,2,24/07/2025 15:16:29,52.83428,-2.7669916,93.8,5.2851562
-96.00,7.50,13311.59,5250.0571289,-246.0229034,94.0000000,5.2916017,2,24/07/2025 15:16:31,52.834286,-2.7670484,94,5.2916017
-94.00,9.25,13361.97,5250.0571289,-246.0247955,94.0999985,5.2851562,2,24/07/2025 15:16:32,52.834286,-2.7670798,94.1,5.2851562
-101.00,3.25,13286.41,5250.0581055,-246.0278015,94.3000031,5.2916017,2,24/07/2025 15:16:34,52.8343,-2.76713,94.3,5.2916017
-102.50,-0.50,13286.41,5250.0581055,-246.0289001,94.3000031,5.2916017,2,24/07/2025 15:16:35,52.8343,-2.7671483,94.3,5.2916017
-98.00,5.75,13336.78,5250.0581055,-246.0299072,94.3000031,5.2851562,2,24/07/2025 15:16:37,52.8343,-2.7671652,94.3,5.2851562
-98.00,5.25,13311.59,5250.0581055,-246.0301056,94.3000031,5.2916017,2,24/07/2025 15:16:38,52.8343,-2.7671685,94.3,5.2916017
-97.00,2.75,13311.59,5250.0581055,-246.0303040,94.4000015,5.2851562,2,24/07/2025 15:16:40,52.8343,-2.7671719,94.4,5.2851562
-98.00,5.75,13336.78,5250.0581055,-246.0301056,94.3000031,5.2916017,2,24/07/2025 15:16:41,52.8343,-2.7671685,94.3,5.2916017
-100.00,4.25,13311.59,5250.0581055,-246.0301971,94.4000015,5.2916017,2,24/07/2025 15:16:43,52.8343,-2.76717,94.4,5.2916017
-100.00,4.50,13311.59,5250.0581055,-246.0301056,94.3000031,5.2916017,2,24/07/2025 15:16:44,52.8343,-2.7671685,94.3,5.2916017
-100.00,4.00,13286.41,5250.0581055,-246.0301056,94.0999985,5.2851562,2,24/07/2025 15:16:46,52.8343,-2.7671685,94.1,5.2851562
-100.00,4.25,13311.59,5250.0585938,-246.0301056,94.0000000,5.2916017,2,24/07/2025 15:16:47,52.83431,-2.7671685,94,5.2916017
-99.00,5.25,13286.41,5250.0585938,-246.0301056,93.9000015,5.2916017,2,24/07/2025 15:16:49,52.83431,-2.7671685,93.9,5.2916017
-99.00,5.25,13286.41,5250.0585938,-246.0301056,93.9000015,5.2980466,2,24/07/2025 15:16:50,52.83431,-2.7671685,93.9,5.2980466
-99.00,5.25,13236.03,5250.0585938,-246.0299988,93.6999969,5.2916017,2,24/07/2025 15:16:52,52.83431,-2.7671666,93.7,5.2916017
-99.00,1.50,13210.84,5250.0585938,-246.0299988,93.3000031,5.2916017,2,24/07/2025 15:16:53,52.83431,-2.7671666,93.3,5.2916017
-99.00,5.25,13185.66,5250.0585938,-246.0299072,93.0999985,5.2851562,2,24/07/2025 15:16:55,52.83431,-2.7671652,93.1,5.2851562
-98.00,5.50,13185.66,5250.0585938,-246.0299072,93.0000000,5.2851562,2,24/07/2025 15:16:56,52.83431,-2.7671652,93,5.2851562
-98.00,5.50,13160.47,5250.0585938,-246.0298004,92.9000015,5.2916017,2,24/07/2025 15:16:58,52.83431,-2.7671633,92.9,5.2916017
-99.00,5.50,13135.28,5250.0585938,-246.0298004,92.6999969,5.2916017,2,24/07/2025 15:16:59,52.83431,-2.7671633,92.7,5.2916017
-95.25,-0.75,13110.09,5250.0590820,-246.0296936,92.4000015,5.2916017,2,24/07/2025 15:17:01,52.834316,-2.7671616,92.4,5.2916017
-99.00,5.25,13135.28,5250.0585938,-246.0296936,92.5000000,5.2851562,2,24/07/2025 15:17:02,52.83431,-2.7671616,92.5,5.2851562
-98.00,5.75,13084.91,5250.0590820,-246.0296021,92.0000000,5.2851562,2,24/07/2025 15:17:04,52.834316,-2.76716,92,5.2851562
-98.00,5.50,13084.91,5250.0590820,-246.0296021,92.0999985,5.2916017,2,24/07/2025 15:17:05,52.834316,-2.76716,92.1,5.2916017
-99.00,5.50,13084.91,5250.0590820,-246.0294952,91.5999985,5.2916017,2,24/07/2025 15:17:07,52.834316,-2.7671583,91.6,5.2916017
-99.00,4.75,13059.72,5250.0590820,-246.0294952,91.5000000,5.2916017,2,24/07/2025 15:17:08,52.834316,-2.7671583,91.5,5.2916017
-98.00,4.50,13034.53,5250.0590820,-246.0294037,91.1999969,5.2916017,2,24/07/2025 15:17:10,52.834316,-2.7671566,91.2,5.2916017
-100.00,4.50,13059.72,5250.0590820,-246.0294037,91.3000031,5.2916017,2,24/07/2025 15:17:11,52.834316,-2.7671566,91.3,5.2916017
-97.00,6.00,13059.72,5250.0590820,-246.0294037,90.8000031,5.2916017,2,24/07/2025 15:17:13,52.834316,-2.7671566,90.8,5.2916017
-97.00,5.75,13034.53,5250.0590820,-246.0294037,91.0000000,5.2916017,2,24/07/2025 15:17:14,52.834316,-2.7671566,91,5.2916017
-97.00,5.25,13059.72,5250.0590820,-246.0294037,90.9000015,5.2916017,2,24/07/2025 15:17:16,52.834316,-2.7671566,90.9,5.2916017
-97.00,6.25,13059.72,5250.0590820,-246.0294037,91.0999985,5.2916017,2,24/07/2025 15:17:17,52.834316,-2.7671566,91.1,5.2916017
-97.00,5.75,13034.53,5250.0590820,-246.0292969,90.9000015,5.2851562,2,24/07/2025 15:17:19,52.834316,-2.767155,90.9,5.2851562
-97.00,4.25,13034.53,5250.0590820,-246.0292969,90.6999969,5.2916017,2,24/07/2025 15:17:20,52.834316,-2.767155,90.7,5.2916017
-97.00,6.00,13009.34,5250.0590820,-246.0292969,91.4000015,5.2916017,2,24/07/2025 15:17:22,52.834316,-2.767155,91.4,5.2916017
-98.00,5.50,12984.16,5250.0590820,-246.0292053,91.4000015,5.2916017,2,24/07/2025 15:17:23,52.834316,-2.7671535,91.4,5.2916017
-98.00,5.75,12984.16,5250.0590820,-246.0290985,91.1999969,5.2916017,2,24/07/2025 15:17:25,52.834316,-2.7671516,91.2,5.2916017
-99.00,4.75,12958.97,5250.0595703,-246.0290985,91.1999969,5.2916017,2,24/07/2025 15:17:26,52.834328,-2.7671516,91.2,5.2916017
-93.75,-1.25,12933.78,5250.0590820,-246.0290985,91.1999969,5.2851562,2,24/07/2025 15:17:28,52.834316,-2.7671516,91.2,5.2851562
-99.00,5.75,12933.78,5250.0590820,-246.0290985,91.1999969,5.2916017,2,24/07/2025 15:17:29,52.834316,-2.7671516,91.2,5.2916017
-98.00,5.75,12908.59,5250.0590820,-246.0290985,91.0999985,5.2851562,2,24/07/2025 15:17:31,52.834316,-2.7671516,91.1,5.2851562
-98.00,5.50,12883.41,5250.0590820,-246.0290985,91.0999985,5.2916017,2,24/07/2025 15:17:32,52.834316,-2.7671516,91.1,5.2916017
-98.00,5.75,12858.22,5250.0590820,-246.0292053,91.0999985,5.2916017,2,24/07/2025 15:17:34,52.834316,-2.7671535,91.1,5.2916017
-99.00,5.25,12858.22,5250.0590820,-246.0292053,91.0999985,5.2916017,2,24/07/2025 15:17:35,52.834316,-2.7671535,91.1,5.2916017
-98.00,5.50,12833.03,5250.0595703,-246.0292053,91.0999985,5.2916017,2,24/07/2025 15:17:37,52.834328,-2.7671535,91.1,5.2916017
-99.00,4.75,12833.03,5250.0595703,-246.0292053,91.0999985,5.2916017,2,24/07/2025 15:17:38,52.834328,-2.7671535,91.1,5.2916017
-99.00,5.50,12807.84,5250.0595703,-246.0292053,91.0999985,5.2916017,2,24/07/2025 15:17:40,52.834328,-2.7671535,91.1,5.2916017
-98.00,5.50,12807.84,5250.0595703,-246.0290985,91.0000000,5.2916017,2,24/07/2025 15:17:41,52.834328,-2.7671516,91,5.2916017
-99.00,4.25,12782.66,5250.0595703,-246.0290985,91.0000000,5.2916017,2,24/07/2025 15:17:43,52.834328,-2.7671516,91,5.2916017
-100.00,4.50,12757.47,5250.0595703,-246.0290070,91.0000000,5.2916017,2,24/07/2025 15:17:44,52.834328,-2.7671502,91,5.2916017
-99.00,4.75,12757.47,5250.0595703,-246.0290070,91.0000000,5.2851562,2,24/07/2025 15:17:46,52.834328,-2.7671502,91,5.2851562
-99.00,5.75,12732.28,5250.0595703,-246.0289001,91.0000000,5.2916017,2,24/07/2025 15:17:47,52.834328,-2.7671483,91,5.2916017
-100.00,4.25,12707.09,5250.0595703,-246.0289001,91.0000000,5.2916017,2,24/07/2025 15:17:49,52.834328,-2.7671483,91,5.2916017
-100.00,4.75,12681.91,5250.0595703,-246.0289001,91.0000000,5.2851562,2,24/07/2025 15:17:50,52.834328,-2.7671483,91,5.2851562
-99.00,5.75,12656.72,5250.0595703,-246.0287933,90.9000015,5.2916017,2,24/07/2025 15:17:52,52.834328,-2.7671466,90.9,5.2916017
-98.00,2.75,12656.72,5250.0595703,-246.0287933,90.9000015,5.2851562,2,24/07/2025 15:17:53,52.834328,-2.7671466,90.9,5.2851562
-98.00,4.50,12656.72,5250.0600586,-246.0287933,90.9000015,5.2851562,2,24/07/2025 15:17:55,52.834335,-2.7671466,90.9,5.2851562
-99.00,5.50,12631.53,5250.0600586,-246.0287933,90.9000015,5.2916017,2,24/07/2025 15:17:56,52.834335,-2.7671466,90.9,5.2916017
-100.00,3.75,12606.34,5250.0600586,-246.0287933,90.8000031,5.2851562,2,24/07/2025 15:17:58,52.834335,-2.7671466,90.8,5.2851562
-98.00,5.50,12606.34,5250.0600586,-246.0287933,90.8000031,5.2916017,2,24/07/2025 15:17:59,52.834335,-2.7671466,90.8,5.2916017
-98.00,5.50,12581.16,5250.0600586,-246.0287933,90.6999969,5.2916017,2,24/07/2025 15:18:01,52.834335,-2.7671466,90.7,5.2916017
-98.00,4.50,12581.16,5250.0600586,-246.0287933,90.6999969,5.2916017,2,24/07/2025 15:18:02,52.834335,-2.7671466,90.7,5.2916017
-99.00,5.50,12555.97,5250.0600586,-246.0287933,90.6999969,5.2916017,2,24/07/2025 15:18:04,52.834335,-2.7671466,90.7,5.2916017
-99.00,5.00,12555.97,5250.0600586,-246.0287933,90.5999985,5.2916017,2,24/07/2025 15:18:05,52.834335,-2.7671466,90.6,5.2916017
-99.00,5.25,12530.78,5250.0600586,-246.0287018,90.5999985,5.2916017,2,24/07/2025 15:18:07,52.834335,-2.7671452,90.6,5.2916017
-99.00,4.75,12505.59,5250.0600586,-246.0287018,90.5000000,5.2916017,2,24/07/2025 15:18:08,52.834335,-2.7671452,90.5,5.2916017
-100.00,4.00,12480.41,5250.0600586,-246.0285950,90.5000000,5.2851562,2,24/07/2025 15:18:10,52.834335,-2.7671432,90.5,5.2851562
-101.00,3.25,12480.41,5250.0600586,-246.0285034,90.5000000,5.2916017,2,24/07/2025 15:18:11,52.834335,-2.7671418,90.5,5.2916017
-99.00,5.25,12455.22,5250.0600586,-246.0285034,90.0999985,5.2916017,2,24/07/2025 15:18:13,52.834335,-2.7671418,90.1,5.2916017
-100.00,4.25,12505.59,5250.0600586,-246.0285034,89.9000015,5.2916017,2,24/07/2025 15:18:14,52.834335,-2.7671418,89.9,5.2916017
-99.00,3.00,12430.03,5250.0600586,-246.0287933,89.5000000,5.2916017,2,24/07/2025 15:18:16,52.834335,-2.7671466,89.5,5.2916017
-100.00,4.00,12430.03,5250.0600586,-246.0287933,89.4000015,5.2916017,2,24/07/2025 15:18:17,52.834335,-2.7671466,89.4,5.2916017
-103.50,-0.50,12404.84,5250.0600586,-246.0290985,89.0000000,5.2916017,2,24/07/2025 15:18:19,52.834335,-2.7671516,89,5.2916017
-102.00,-2.00,12404.84,5250.0600586,-246.0292053,88.8000031,5.2916017,2,24/07/2025 15:18:20,52.834335,-2.7671535,88.8,5.2916017
-102.50,-1.50,12354.47,5250.0595703,-246.0296936,88.4000015,5.2851562,2,24/07/2025 15:18:22,52.834328,-2.7671616,88.4,5.2851562
-102.00,1.25,12379.66,5250.0595703,-246.0301056,88.1999969,5.2916017,2,24/07/2025 15:18:23,52.834328,-2.7671685,88.2,5.2916017
-101.00,1.50,12354.47,5250.0590820,-246.0305023,87.9000015,5.2916017,2,24/07/2025 15:18:25,52.834316,-2.767175,87.9,5.2916017
-102.00,1.50,12379.66,5250.0590820,-246.0305939,87.6999969,5.2916017,2,24/07/2025 15:18:26,52.834316,-2.7671766,87.7,5.2916017
-102.25,-0.75,12329.28,5250.0595703,-246.0303955,87.5999985,5.2916017,2,24/07/2025 15:18:28,52.834328,-2.7671733,87.6,5.2916017
-103.00,-1.00,12354.47,5250.0595703,-246.0305023,87.5000000,5.2916017,2,24/07/2025 15:18:29,52.834328,-2.767175,87.5,5.2916017
-98.00,5.50,12354.47,5250.0590820,-246.0305939,87.1999969,5.2916017,2,24/07/2025 15:18:31,52.834316,-2.7671766,87.2,5.2916017
-96.00,7.25,12329.28,5250.0590820,-246.0308990,87.0000000,5.2916017,2,24/07/2025 15:18:32,52.834316,-2.7671816,87,5.2916017
-101.75,-3.25,12253.72,5250.0590820,-246.0312042,86.1999969,5.2916017,2,24/07/2025 15:18:38,52.834316,-2.7671866,86.2,5.2916017
-102.25,-2.75,12228.53,5250.0590820,-246.0314026,86.0000000,5.2916017,2,24/07/2025 15:18:40,52.834316,-2.76719,86,5.2916017
-103.00,0.50,12228.53,5250.0590820,-246.0314941,85.9000015,5.2916017,2,24/07/2025 15:18:41,52.834316,-2.7671916,85.9,5.2916017
-102.25,-1.75,12228.53,5250.0590820,-246.0316010,85.5000000,5.2916017,2,24/07/2025 15:18:43,52.834316,-2.7671933,85.5,5.2916017
-103.25,-0.75,12203.34,5250.0590820,-246.0316010,85.4000015,5.2851562,2,24/07/2025 15:18:44,52.834316,-2.7671933,85.4,5.2851562
-102.75,-1.25,12203.34,5250.0590820,-246.0316925,84.9000015,5.2916017,2,24/07/2025 15:18:46,52.834316,-2.7671947,84.9,5.2916017
-102.75,-0.25,12203.34,5250.0590820,-246.0316925,84.8000031,5.2916017,2,24/07/2025 15:18:47,52.834316,-2.7671947,84.8,5.2916017
-103.25,-0.75,12178.16,5250.0590820,-246.0317993,84.5000000,5.2916017,2,24/07/2025 15:18:49,52.834316,-2.7671967,84.5,5.2916017
-102.75,-0.25,12178.16,5250.0590820,-246.0319977,84.5000000,5.2916017,2,24/07/2025 15:18:50,52.834316,-2.7672,84.5,5.2916017
-103.00,-1.00,12178.16,5250.0590820,-246.0321960,84.1999969,5.2851562,2,24/07/2025 15:18:52,52.834316,-2.7672033,84.2,5.2851562
-102.75,-1.25,12178.16,5250.0590820,-246.0323029,84.0999985,5.2916017,2,24/07/2025 15:18:53,52.834316,-2.767205,84.1,5.2916017
-99.75,-6.25,12178.16,5250.0590820,-246.0325012,84.3000031,5.2916017,2,24/07/2025 15:18:55,52.834316,-2.7672083,84.3,5.2916017
-99.50,-5.50,12127.78,5250.0590820,-246.0325012,84.1999969,5.2916017,2,24/07/2025 15:18:56,52.834316,-2.7672083,84.2,5.2916017
-101.25,-3.75,12127.78,5250.0585938,-246.0325012,84.0999985,5.2916017,2,24/07/2025 15:18:58,52.83431,-2.7672083,84.1,5.2916017
-100.25,-5.75,12102.59,5250.0585938,-246.0325012,84.0000000,5.2916017,2,24/07/2025 15:18:59,52.83431,-2.7672083,84,5.2916017
-101.00,-4.00,12127.78,5250.0585938,-246.0323944,84.0000000,5.2916017,2,24/07/2025 15:19:01,52.83431,-2.7672067,84,5.2916017
-98.50,-6.50,12077.41,5250.0585938,-246.0323944,84.0000000,5.2916017,2,24/07/2025 15:19:02,52.83431,-2.7672067,84,5.2916017
-102.75,-0.25,12077.41,5250.0585938,-246.0325928,84.0999985,5.2916017,2,24/07/2025 15:19:04,52.83431,-2.76721,84.1,5.2916017
-101.00,-4.00,12077.41,5250.0585938,-246.0326996,84.0999985,5.2916017,2,24/07/2025 15:19:05,52.83431,-2.7672117,84.1,5.2916017
-101.75,-3.25,12052.22,5250.0585938,-246.0328979,83.9000015,5.2851562,2,24/07/2025 15:19:07,52.83431,-2.767215,83.9,5.2851562
-96.75,-7.25,12077.41,5250.0585938,-246.0328979,83.8000031,5.2916017,2,24/07/2025 15:19:08,52.83431,-2.767215,83.8,5.2916017
-99.25,-4.75,12001.84,5250.0585938,-246.0330048,83.6999969,5.2916017,2,24/07/2025 15:19:10,52.83431,-2.7672167,83.7,5.2916017
-102.25,-2.75,12001.84,5250.0585938,-246.0330048,83.6999969,5.2916017,2,24/07/2025 15:19:11,52.83431,-2.7672167,83.7,5.2916017
-98.50,-5.50,12001.84,5250.0585938,-246.0328979,83.4000015,5.2916017,2,24/07/2025 15:19:13,52.83431,-2.767215,83.4,5.2916017
-102.50,-1.50,12001.84,5250.0585938,-246.0328979,83.3000031,5.2916017,2,24/07/2025 15:19:14,52.83431,-2.767215,83.3,5.2916017
-101.25,-2.75,12001.84,5250.0585938,-246.0328979,83.1999969,5.2916017,2,24/07/2025 15:19:16,52.83431,-2.767215,83.2,5.2916017
-101.25,-3.75,12001.84,5250.0585938,-246.0328979,83.0999985,5.2916017,2,24/07/2025 15:19:17,52.83431,-2.767215,83.1,5.2916017
-98.25,-7.75,11926.28,5250.0585938,-246.0328979,83.0000000,5.2916017,2,24/07/2025 15:19:19,52.83431,-2.767215,83,5.2916017
-100.00,-5.00,12001.84,5250.0585938,-246.0328979,82.9000015,5.2916017,2,24/07/2025 15:19:20,52.83431,-2.767215,82.9,5.2916017
-102.50,-2.50,11951.47,5250.0585938,-246.0328064,82.6999969,5.2916017,2,24/07/2025 15:19:22,52.83431,-2.7672133,82.7,5.2916017
-101.75,-2.25,11951.47,5250.0585938,-246.0328064,82.5999985,5.2916017,2,24/07/2025 15:19:23,52.83431,-2.7672133,82.6,5.2916017
-98.50,-7.50,11951.47,5250.0585938,-246.0326996,82.5000000,5.2916017,2,24/07/2025 15:19:25,52.83431,-2.7672117,82.5,5.2916017
-99.50,-5.50,11926.28,5250.0590820,-246.0325928,82.4000015,5.2851562,2,24/07/2025 15:19:26,52.834316,-2.76721,82.4,5.2851562
-100.75,-3.25,11951.47,5250.0590820,-246.0325928,82.0999985,5.2851562,2,24/07/2025 15:19:28,52.834316,-2.76721,82.1,5.2851562
-100.25,-4.75,11901.09,5250.0590820,-246.0325928,82.0000000,5.2851562,2,24/07/2025 15:19:29,52.834316,-2.76721,82,5.2851562
-99.00,-5.00,11926.28,5250.0590820,-246.0325928,81.8000031,5.2916017,2,24/07/2025 15:19:31,52.834316,-2.76721,81.8,5.2916017
-101.25,-2.75,11926.28,5250.0590820,-246.0325012,81.5999985,5.2980466,2,24/07/2025 15:19:32,52.834316,-2.7672083,81.6,5.2980466
-101.25,-2.75,11926.28,5250.0590820,-246.0325928,81.4000015,5.2916017,2,24/07/2025 15:19:34,52.834316,-2.76721,81.4,5.2916017
-101.50,-2.50,11926.28,5250.0590820,-246.0325928,81.3000031,5.2916017,2,24/07/2025 15:19:35,52.834316,-2.76721,81.3,5.2916017
-100.50,-4.50,11875.91,5250.0590820,-246.0326996,81.0000000,5.2916017,2,24/07/2025 15:19:37,52.834316,-2.7672117,81,5.2916017
-101.75,-2.25,11901.09,5250.0590820,-246.0326996,80.9000015,5.2916017,2,24/07/2025 15:19:38,52.834316,-2.7672117,80.9,5.2916017
-101.25,-3.75,11825.53,5250.0590820,-246.0328064,80.6999969,5.2916017,2,24/07/2025 15:19:40,52.834316,-2.7672133,80.7,5.2916017
-102.00,-3.00,11850.72,5250.0590820,-246.0328064,80.5999985,5.2916017,2,24/07/2025 15:19:41,52.834316,-2.7672133,80.6,5.2916017
-101.00,-4.00,11850.72,5250.0590820,-246.0328064,80.4000015,5.2916017,2,24/07/2025 15:19:43,52.834316,-2.7672133,80.4,5.2916017
-102.75,-1.25,11800.34,5250.0595703,-246.0328979,80.3000031,5.2916017,2,24/07/2025 15:19:44,52.834328,-2.767215,80.3,5.2916017
-100.75,-2.25,11825.53,5250.0595703,-246.0328979,80.0999985,5.2916017,2,24/07/2025 15:19:46,52.834328,-2.767215,80.1,5.2916017
-103.00,-1.00,11825.53,5250.0595703,-246.0330048,80.0000000,5.2916017,2,24/07/2025 15:19:47,52.834328,-2.7672167,80,5.2916017
-103.25,-0.75,11800.34,5250.0595703,-246.0330048,79.9000015,5.2916017,2,24/07/2025 15:19:49,52.834328,-2.7672167,79.9,5.2916017
-102.00,-2.00,11775.16,5250.0595703,-246.0330048,79.8000031,5.2916017,2,24/07/2025 15:19:50,52.834328,-2.7672167,79.8,5.2916017
-103.00,0.00,11800.34,5250.0595703,-246.0330048,79.6999969,5.2916017,2,24/07/2025 15:19:52,52.834328,-2.7672167,79.7,5.2916017
-102.75,-2.25,11825.53,5250.0595703,-246.0330048,79.5999985,5.2916017,2,24/07/2025 15:19:53,52.834328,-2.7672167,79.6,5.2916017
-101.75,-3.25,11825.53,5250.0595703,-246.0330048,79.5000000,5.2916017,2,24/07/2025 15:19:55,52.834328,-2.7672167,79.5,5.2916017
-102.50,-1.50,11800.34,5250.0595703,-246.0330048,79.5000000,5.2916017,2,24/07/2025 15:19:56,52.834328,-2.7672167,79.5,5.2916017
-95.25,-7.75,11749.97,5250.0595703,-246.0330048,79.4000015,5.2916017,2,24/07/2025 15:19:58,52.834328,-2.7672167,79.4,5.2916017
-99.75,-6.25,11724.78,5250.0595703,-246.0330048,79.4000015,5.2916017,2,24/07/2025 15:19:59,52.834328,-2.7672167,79.4,5.2916017
-100.50,-4.50,11749.97,5250.0595703,-246.0330048,79.3000031,5.2851562,2,24/07/2025 15:20:01,52.834328,-2.7672167,79.3,5.2851562
-101.25,-2.75,11775.16,5250.0595703,-246.0328979,79.3000031,5.2851562,2,24/07/2025 15:20:02,52.834328,-2.767215,79.3,5.2851562
-101.25,-3.75,11724.78,5250.0595703,-246.0330048,79.0999985,5.2851562,2,24/07/2025 15:20:04,52.834328,-2.7672167,79.1,5.2851562
-100.00,-5.00,11724.78,5250.0595703,-246.0330048,79.0000000,5.2980466,2,24/07/2025 15:20:05,52.834328,-2.7672167,79,5.2980466
-101.50,-3.50,11724.78,5250.0595703,-246.0330048,78.9000015,5.2851562,2,24/07/2025 15:20:07,52.834328,-2.7672167,78.9,5.2851562
-103.00,-1.00,11724.78,5250.0595703,-246.0330048,78.8000031,5.2916017,2,24/07/2025 15:20:08,52.834328,-2.7672167,78.8,5.2916017
-103.00,0.00,11699.59,5250.0595703,-246.0330048,78.6999969,5.2980466,2,24/07/2025 15:20:10,52.834328,-2.7672167,78.7,5.2980466
-103.00,0.00,11724.78,5250.0595703,-246.0330048,78.5999985,5.2916017,2,24/07/2025 15:20:11,52.834328,-2.7672167,78.6,5.2916017
-101.75,-2.25,11724.78,5250.0595703,-246.0330963,78.5999985,5.2916017,2,24/07/2025 15:20:13,52.834328,-2.7672184,78.6,5.2916017
-102.75,-1.25,11674.41,5250.0595703,-246.0330963,78.5000000,5.2916017,2,24/07/2025 15:20:14,52.834328,-2.7672184,78.5,5.2916017
-101.50,-3.50,11649.22,5250.0595703,-246.0330963,78.4000015,5.2916017,2,24/07/2025 15:20:16,52.834328,-2.7672184,78.4,5.2916017
-103.00,-1.00,11674.41,5250.0595703,-246.0330963,78.4000015,5.2916017,2,24/07/2025 15:20:17,52.834328,-2.7672184,78.4,5.2916017
-101.75,-3.25,11674.41,5250.0595703,-246.0330963,78.3000031,5.2916017,2,24/07/2025 15:20:19,52.834328,-2.7672184,78.3,5.2916017
-103.25,-0.75,11674.41,5250.0595703,-246.0330963,78.4000015,5.2851562,2,24/07/2025 15:20:20,52.834328,-2.7672184,78.4,5.2851562
-103.00,-1.00,11649.22,5250.0595703,-246.0330963,78.4000015,5.2851562,2,24/07/2025 15:20:22,52.834328,-2.7672184,78.4,5.2851562
-102.25,-1.75,11674.41,5250.0595703,-246.0332031,78.4000015,5.2916017,2,24/07/2025 15:20:23,52.834328,-2.76722,78.4,5.2916017
-102.75,-0.25,11624.03,5250.0595703,-246.0330963,78.4000015,5.2980466,2,24/07/2025 15:20:26,52.834328,-2.7672184,78.4,5.2980466
-103.00,0.25,11624.03,5250.0595703,-246.0332031,78.4000015,5.2916017,2,24/07/2025 15:20:28,52.834328,-2.76722,78.4,5.2916017
-102.50,-2.50,11624.03,5250.0595703,-246.0332031,78.4000015,5.2916017,2,24/07/2025 15:20:29,52.834328,-2.76722,78.4,5.2916017
-103.75,-0.25,11598.84,5250.0595703,-246.0330963,78.4000015,5.2916017,2,24/07/2025 15:20:31,52.834328,-2.7672184,78.4,5.2916017
-102.00,1.00,11598.84,5250.0595703,-246.0330048,78.4000015,5.2916017,2,24/07/2025 15:20:32,52.834328,-2.7672167,78.4,5.2916017
-103.25,-0.75,11624.03,5250.0595703,-246.0330963,78.4000015,5.2916017,2,24/07/2025 15:20:34,52.834328,-2.7672184,78.4,5.2916017
-102.75,-0.25,11573.66,5250.0595703,-246.0330963,78.4000015,5.2916017,2,24/07/2025 15:20:35,52.834328,-2.7672184,78.4,5.2916017
-103.25,-0.75,11573.66,5250.0595703,-246.0330963,78.5000000,5.2916017,2,24/07/2025 15:20:37,52.834328,-2.7672184,78.5,5.2916017
-101.75,-2.25,11548.47,5250.0595703,-246.0330963,78.5000000,5.2851562,2,24/07/2025 15:20:38,52.834328,-2.7672184,78.5,5.2851562
-101.75,-1.25,11548.47,5250.0595703,-246.0332031,78.5000000,5.2916017,2,24/07/2025 15:20:40,52.834328,-2.76722,78.5,5.2916017
-102.50,-1.50,11548.47,5250.0595703,-246.0332031,78.5000000,5.2916017,2,24/07/2025 15:20:41,52.834328,-2.76722,78.5,5.2916017
-102.75,-1.25,11523.28,5250.0590820,-246.0332947,78.4000015,5.2851562,2,24/07/2025 15:20:43,52.834316,-2.7672215,78.4,5.2851562
-101.00,2.50,11548.47,5250.0590820,-246.0332947,78.4000015,5.2916017,2,24/07/2025 15:20:44,52.834316,-2.7672215,78.4,5.2916017
-102.00,1.75,11498.09,5250.0590820,-246.0332947,78.4000015,5.2916017,2,24/07/2025 15:20:46,52.834316,-2.7672215,78.4,5.2916017
-102.00,1.50,11498.09,5250.0590820,-246.0332947,78.4000015,5.2916017,2,24/07/2025 15:20:47,52.834316,-2.7672215,78.4,5.2916017
-102.25,-1.75,11523.28,5250.0590820,-246.0332947,78.4000015,5.2916017,2,24/07/2025 15:20:49,52.834316,-2.7672215,78.4,5.2916017
-101.75,-2.25,11498.09,5250.0590820,-246.0332947,78.4000015,5.2980466,2,24/07/2025 15:20:50,52.834316,-2.7672215,78.4,5.2980466
-101.75,-1.25,11498.09,5250.0590820,-246.0332947,78.4000015,5.2916017,2,24/07/2025 15:20:53,52.834316,-2.7672215,78.4,5.2916017
-103.00,0.00,11447.72,5250.0590820,-246.0334015,78.4000015,5.2916017,2,24/07/2025 15:20:55,52.834316,-2.7672234,78.4,5.2916017
